file_id	md5	size	urls	sample_id
596fc2de57601ec08a01fdee59a77a3a	2cd776921f36c7e0f2498d016aff0bb1	49582076	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v1/SRS019582.tar.bz2,s3://nih-hmp-hhs/hmasm/SRS019582.scaffolds.fa.bz2	faab18e1a137731cffda88256057ac84
596fc2de57601ec08a01fdee59bd1996	ec8f31d3a192169b354862aac7aa94ba	5781036758	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS016056.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS016056.tar.bz2	faab18e1a137731cffda88256039d8ad
596fc2de57601ec08a01fdee59a2579f	ec8f31d3a192169b354862aac7aa94ba	20927133	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v1/SRS016056.tar.bz2,s3://nih-hmp-hhs/hmasm/SRS016056.scaffolds.fa.bz2	faab18e1a137731cffda88256039d8ad
596fc2de57601ec08a01fdee59bc4497	8364ab71b2d58f6b930608aa45ee89c6	8013438624	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS015794.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS015794.tar.bz2	faab18e1a137731cffda8825603770fa
54a24ca84a57a7d5b06687939f7629be	9fbfa42ef0f3f48915a9b8b35757c527	971914488	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmhasm/v1/454/SRS015794_454.tar.bz2,ftp://public-ftp.ihmpdcc.org/HMHASM/454/SRS015794_454.tar.bz2	faab18e1a137731cffda8825603770fa
596fc2de57601ec08a01fdee59a1c5b9	8364ab71b2d58f6b930608aa45ee89c6	26507858	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v1/SRS015794.tar.bz2,s3://nih-hmp-hhs/hmasm/SRS015794.scaffolds.fa.bz2	faab18e1a137731cffda8825603770fa
596fc2de57601ec08a01fdee59bc602e	649931b7d7e3d8607c4f0522e69fc730	4743360663	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS015816.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS015816.tar.bz2	faab18e1a137731cffda8825603770fa
596fc2de57601ec08a01fdee599fedfc	d2f226b925026b98a06493f3100d6165	45407381	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v1/SRS014979.tar.bz2,s3://nih-hmp-hhs/hmasm/SRS014979.scaffolds.fa.bz2	faab18e1a137731cffda8825603067bd
596fc2de57601ec08a01fdee59b978e9	d2f226b925026b98a06493f3100d6165	6868025827	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS014979.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS014979.tar.bz2	faab18e1a137731cffda8825603067bd
596fc2de57601ec08a01fdee59b987d0	d8f339d8b45495ab5bdd8e905b9791a4	2858061383	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS014998.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS014998.tar.bz2	faab18e1a137731cffda8825603067bd
596fc2de57601ec08a01fdee599d4855	f5db49814f2bafb61e7310cc185b54d5	38120874	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v1/SRS011302.tar.bz2,s3://nih-hmp-hhs/hmasm/SRS011302.scaffolds.fa.bz2	faab18e1a137731cffda882560219901
596fc2de57601ec08a01fdee59b54822	f5db49814f2bafb61e7310cc185b54d5	9205327005	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS011302.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS011302.tar.bz2	faab18e1a137731cffda882560219901
596fc2de57601ec08a01fdee59bbfe23	ac731a2fc6c7813f1ae50053a9444714	7343149791	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS015663.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS015663.tar.bz2	faab18e1a137731cffda882560365cdb
596fc2de57601ec08a01fdee59a187ba	ac731a2fc6c7813f1ae50053a9444714	54907059	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v1/SRS015663.tar.bz2,s3://nih-hmp-hhs/hmasm/SRS015663.scaffolds.fa.bz2	faab18e1a137731cffda882560365cdb
596fc2de57601ec08a01fdee59b483fd	ccb357d1fa93a811545c70f512531971	7253047686	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS012902.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS012902.tar.bz2	faab18e1a137731cffda88256020a300
596fc2de57601ec08a01fdee599d1545	ccb357d1fa93a811545c70f512531971	9759588	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v1/SRS012902.tar.bz2,s3://nih-hmp-hhs/hmasm/SRS012902.scaffolds.fa.bz2	faab18e1a137731cffda88256020a300
596fc2de57601ec08a01fdee59d35f7f	5dde645cd3448a03ea151a6222fa727e	3525249587	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS055288.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS055288.tar.bz2	faab18e1a137731cffda882560992b39
596fc2de57601ec08a01fdee59afb08f	3d835547e83211e9d6c9b16ea5e83236	39810950	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v1/SRS053398.tar.bz2,s3://nih-hmp-hhs/hmasm/SRS053398.scaffolds.fa.bz2	faab18e1a137731cffda882560992b39
596fc2de57601ec08a01fdee59d35221	3d835547e83211e9d6c9b16ea5e83236	6998958787	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS053398.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS053398.tar.bz2	faab18e1a137731cffda882560992b39
596fc2de57601ec08a01fdee59c7a349	421f0cec34c8946ddca9e4e917a3dfd2	5573582754	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS050422.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS050422.tar.bz2	faab18e1a137731cffda8825605aa22a
596fc2de57601ec08a01fdee59a84225	421f0cec34c8946ddca9e4e917a3dfd2	50657958	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v1/SRS050422.tar.bz2,s3://nih-hmp-hhs/hmasm/SRS050422.scaffolds.fa.bz2	faab18e1a137731cffda8825605aa22a
596fc2de57601ec08a01fdee59d2b3b9	6f9002660318ff2a70ea151f4bd06968	6860240628	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS048870.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS048870.tar.bz2	faab18e1a137731cffda88256097d63d
596fc2de57601ec08a01fdee59af1bc9	6f9002660318ff2a70ea151f4bd06968	38330812	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v1/SRS048870.tar.bz2,s3://nih-hmp-hhs/hmasm/SRS048870.scaffolds.fa.bz2	faab18e1a137731cffda88256097d63d
596fc2de57601ec08a01fdee59c86db7	a56ffc86f97768c45c39e9c3697f0bc1	7821707918	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS053335.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS053335.tar.bz2	faab18e1a137731cffda8825605cddaa
596fc2de57601ec08a01fdee59a8ae06	a56ffc86f97768c45c39e9c3697f0bc1	31383947	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v1/SRS053335.tar.bz2,s3://nih-hmp-hhs/hmasm/SRS053335.scaffolds.fa.bz2	faab18e1a137731cffda8825605cddaa
596fc2de57601ec08a01fdee59a72882	17aef8297fcc43eb889bf413958b040a	20266146	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v1/SRS019267.tar.bz2,s3://nih-hmp-hhs/hmasm/SRS019267.scaffolds.fa.bz2	faab18e1a137731cffda88256055593f
596fc2de57601ec08a01fdee59c5e4a0	17aef8297fcc43eb889bf413958b040a	8595158476	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS019267.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS019267.tar.bz2	faab18e1a137731cffda88256055593f
596fc2de57601ec08a01fdee59ba836b	6c3545a7ded16123cf785a2ef4c4a6a8	2492009965	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS015246.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS015246.tar.bz2	faab18e1a137731cffda8825603274a2
596fc2de57601ec08a01fdee59ba7874	95293250d7f81404a0789943eb5680ed	6471556130	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS015217.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS015217.tar.bz2	faab18e1a137731cffda8825603274a2
596fc2de57601ec08a01fdee59a0a202	95293250d7f81404a0789943eb5680ed	47811432	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v1/SRS015217.tar.bz2,s3://nih-hmp-hhs/hmasm/SRS015217.scaffolds.fa.bz2	faab18e1a137731cffda8825603274a2
596fc2de57601ec08a01fdee59cf8913	468957efc0e08f59e0e0fa9369886eee	8566463067	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS052027.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS052027.tar.bz2	faab18e1a137731cffda882560883002
596fc2de57601ec08a01fdee59adad14	468957efc0e08f59e0e0fa9369886eee	31244212	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v1/SRS052027.tar.bz2,s3://nih-hmp-hhs/hmasm/SRS052027.scaffolds.fa.bz2	faab18e1a137731cffda882560883002
596fc2de57601ec08a01fdee59bdb8df	f1363f7a77afb75c1b38599e07a355d9	7064591714	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS016267.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS016267.tar.bz2	faab18e1a137731cffda8825603baa06
596fc2de57601ec08a01fdee59a2a98c	f1363f7a77afb75c1b38599e07a355d9	16999064	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v1/SRS016267.tar.bz2,s3://nih-hmp-hhs/hmasm/SRS016267.scaffolds.fa.bz2	faab18e1a137731cffda8825603baa06
596fc2de57601ec08a01fdee59ccb970	e05b5ae0a34e7488f4333fd873a3c811	8288138311	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS023829.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS023829.tar.bz2	faab18e1a137731cffda8825607df469
596fc2de57601ec08a01fdee59ab656f	7d2ae88ae4b2b5b2ee825f5f53ff1400	8703778	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v1/SRS023829.tar.bz2,s3://nih-hmp-hhs/hmasm/SRS023829.scaffolds.fa.bz2	faab18e1a137731cffda8825607df469
596fc2de57601ec08a01fdee59bfd72c	449904fcf6d2783a87a0e2ee6aee24d0	3398215474	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS016990.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS016990.tar.bz2	faab18e1a137731cffda882560428c3f
596fc2de57601ec08a01fdee59bfc9b5	a7eec5eec004b27c1673bb45491898b0	9057098152	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS016989.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS016989.tar.bz2	faab18e1a137731cffda882560428c3f
54a24ca84a57a7d5b06687939f7636fa	6e15843077e1321e49a80bdcbf937b9b	671494485	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmhasm/v1/454/SRS016989_454.tar.bz2,ftp://public-ftp.ihmpdcc.org/HMHASM/454/SRS016989_454.tar.bz2	faab18e1a137731cffda882560428c3f
596fc2de57601ec08a01fdee59a39009	a7eec5eec004b27c1673bb45491898b0	26069392	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v1/SRS016989.tar.bz2,s3://nih-hmp-hhs/hmasm/SRS016989.scaffolds.fa.bz2	faab18e1a137731cffda882560428c3f
596fc2de57601ec08a01fdee59d77ed2	9262efc5d054773d37666908e8e4c1ef	5273500571	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS057478.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS057478.tar.bz2	faab18e1a137731cffda882560ab8d29
596fc2de57601ec08a01fdee59b10bbc	ab15795be040652e62a390f36bdb4613	18144811	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v1/SRS057478.tar.bz2,s3://nih-hmp-hhs/hmasm/SRS057478.scaffolds.fa.bz2	faab18e1a137731cffda882560ab8d29
596fc2de57601ec08a01fdee59a90f1f	36ed996c820593df09d2576286bd6483	26817803	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v1/SRS019968.tar.bz2,s3://nih-hmp-hhs/hmasm/SRS019968.scaffolds.fa.bz2	faab18e1a137731cffda8825605eeb4c
596fc2de57601ec08a01fdee59c920bb	36ed996c820593df09d2576286bd6483	7486543018	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS019968.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS019968.tar.bz2	faab18e1a137731cffda8825605eeb4c
596fc2de57601ec08a01fdee59a49621	34c0e07987281b865b4958aa3ff0cc0f	34339177	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v1/SRS017701.tar.bz2,s3://nih-hmp-hhs/hmasm/SRS017701.scaffolds.fa.bz2	faab18e1a137731cffda882560483a39
596fc2de57601ec08a01fdee59c17250	34c0e07987281b865b4958aa3ff0cc0f	7489299183	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS017701.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS017701.tar.bz2	faab18e1a137731cffda882560483a39
596fc2de57601ec08a01fdee599cf84e	c7823681575fd71980177f459f144eb5	61032910	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v1/SRS011134.tar.bz2,s3://nih-hmp-hhs/hmasm/SRS011134.scaffolds.fa.bz2	faab18e1a137731cffda882560200771
596fc2de57601ec08a01fdee59b455c1	c7823681575fd71980177f459f144eb5	8972422892	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS011134.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS011134.tar.bz2	faab18e1a137731cffda882560200771
596fc2de57601ec08a01fdee59a6fae0	fd73eeedc68a3688ff5f3b659edcf0a3	57141477	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v1/SRS019161.tar.bz2,s3://nih-hmp-hhs/hmasm/SRS019161.scaffolds.fa.bz2	faab18e1a137731cffda882560548e7d
596fc2de57601ec08a01fdee59c57fb2	fd73eeedc68a3688ff5f3b659edcf0a3	6531717600	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS019161.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS019161.tar.bz2	faab18e1a137731cffda882560548e7d
596fc2de57601ec08a01fdee59cfba6f	e28502fa559e6be968692b444802d3e7	8950995228	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS058770.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS058770.tar.bz2	faab18e1a137731cffda88256088bfea
596fc2de57601ec08a01fdee59add8e2	e28502fa559e6be968692b444802d3e7	37379471	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v1/SRS058770.tar.bz2,s3://nih-hmp-hhs/hmasm/SRS058770.scaffolds.fa.bz2	faab18e1a137731cffda88256088bfea
596fc2de57601ec08a01fdee59b31c84	555fcb2cf2bfcefdf489cdab9a3e42c7	39164620	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v1/SRS063985.tar.bz2,s3://nih-hmp-hhs/hmasm/SRS063985.scaffolds.fa.bz2	faab18e1a137731cffda882560cc446d
596fc2de57601ec08a01fdee59de3577	555fcb2cf2bfcefdf489cdab9a3e42c7	6926974329	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS063985.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS063985.tar.bz2	faab18e1a137731cffda882560cc446d
596fc2de57601ec08a01fdee59a09b88	ea08286e92d9704e3bd18f657546908e	28352192	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v1/SRS015190.tar.bz2,s3://nih-hmp-hhs/hmasm/SRS015190.scaffolds.fa.bz2	faab18e1a137731cffda8825603239d9
596fc2de57601ec08a01fdee59ba6dc2	ea08286e92d9704e3bd18f657546908e	9094546546	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS015190.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS015190.tar.bz2	faab18e1a137731cffda8825603239d9
596fc2de57601ec08a01fdee59b3279f	d58b0c549ba68aae9845932c7a23769a	32387763	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v1/SRS077730.tar.bz2,s3://nih-hmp-hhs/hmasm/SRS077730.scaffolds.fa.bz2	faab18e1a137731cffda882560e35e45
596fc2de57601ec08a01fdee59e45682	8e5a6b30808c5b128f60409eb0f9a36f	11406346206	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS077753.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS077753.tar.bz2	faab18e1a137731cffda882560e35e45
596fc2de57601ec08a01fdee59e42606	d58b0c549ba68aae9845932c7a23769a	7218428561	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS077730.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS077730.tar.bz2	faab18e1a137731cffda882560e35e45
596fc2de57601ec08a01fdee59ca457d	c3512cc1711857ff827531bd5f5e06a9	7293015464	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS020869.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS020869.tar.bz2	faab18e1a137731cffda88256065ae75
596fc2de57601ec08a01fdee59a9ce2f	c3512cc1711857ff827531bd5f5e06a9	51152095	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v1/SRS020869.tar.bz2,s3://nih-hmp-hhs/hmasm/SRS020869.scaffolds.fa.bz2	faab18e1a137731cffda88256065ae75
596fc2de57601ec08a01fdee59a26f9c	bce76265052f0d1fb6e1bc9f350c9fec	49687566	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v1/SRS016095.tar.bz2,s3://nih-hmp-hhs/hmasm/SRS016095.scaffolds.fa.bz2	faab18e1a137731cffda8825603a0c6a
596fc2de57601ec08a01fdee59bd63b0	bce76265052f0d1fb6e1bc9f350c9fec	7736266200	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS016095.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS016095.tar.bz2	faab18e1a137731cffda8825603a0c6a
596fc2de57601ec08a01fdee59a7d221	4e55def8839ec1cdbc33155a08094eb5	23679684	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v1/SRS019787.tar.bz2,s3://nih-hmp-hhs/hmasm/SRS019787.scaffolds.fa.bz2	faab18e1a137731cffda88256058fbb3
596fc2de57601ec08a01fdee59c726ae	4e55def8839ec1cdbc33155a08094eb5	7245914840	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS019787.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS019787.tar.bz2	faab18e1a137731cffda88256058fbb3
596fc2de57601ec08a01fdee59a2bfe5	476929bdb845bb0c8380c8ad7b400dfb	53138251	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v1/SRS016335.tar.bz2,s3://nih-hmp-hhs/hmasm/SRS016335.scaffolds.fa.bz2	faab18e1a137731cffda8825603c7489
596fc2de57601ec08a01fdee59bde823	476929bdb845bb0c8380c8ad7b400dfb	8510080354	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS016335.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS016335.tar.bz2	faab18e1a137731cffda8825603c7489
596fc2de57601ec08a01fdee59b7ce57	66617a7fbd3858f30a9449dc04e2ddb3	2011643047	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS014391.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS014391.tar.bz2	faab18e1a137731cffda882560292d72
596fc2de57601ec08a01fdee599e8185	4481be537e82b4318cb826ccf4605974	51560944	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v1/SRS013951.tar.bz2,s3://nih-hmp-hhs/hmasm/SRS013951.scaffolds.fa.bz2	faab18e1a137731cffda882560292d72
596fc2de57601ec08a01fdee59b75769	4481be537e82b4318cb826ccf4605974	5938989481	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS013951.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS013951.tar.bz2	faab18e1a137731cffda882560292d72
596fc2de57601ec08a01fdee59a2494e	d6b2f355b7acc7a13a47f82a70572b3f	36345825	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v1/SRS016018.tar.bz2,s3://nih-hmp-hhs/hmasm/SRS016018.scaffolds.fa.bz2	faab18e1a137731cffda88256039759f
596fc2de57601ec08a01fdee59bce7b6	d6b2f355b7acc7a13a47f82a70572b3f	5391230940	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS016018.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS016018.tar.bz2	faab18e1a137731cffda88256039759f
596fc2de57601ec08a01fdee59ab3d59	50ee906bd3eb711c0972c6cf1c927973	27613096	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v1/SRS023583.tar.bz2,s3://nih-hmp-hhs/hmasm/SRS023583.scaffolds.fa.bz2	faab18e1a137731cffda8825607bea8f
596fc2de57601ec08a01fdee59cc8613	50ee906bd3eb711c0972c6cf1c927973	6677970091	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS023583.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS023583.tar.bz2	faab18e1a137731cffda8825607bea8f
596fc2de57601ec08a01fdee59b5f14b	e0f9f04c6072c77199ae0b99a20eca6f	2440316702	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS011452.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS011452.tar.bz2	faab18e1a137731cffda882560245c13
596fc2de57601ec08a01fdee599dc50f	e0f9f04c6072c77199ae0b99a20eca6f	13156139	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v1/SRS011452.tar.bz2,s3://nih-hmp-hhs/hmasm/SRS011452.scaffolds.fa.bz2	faab18e1a137731cffda882560245c13
596fc2de57601ec08a01fdee59cd5fdf	692246b99835d570e820f81beb4bf66d	7242857903	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS024009.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS024009.tar.bz2	faab18e1a137731cffda8825607f4ef0
596fc2de57601ec08a01fdee59abe647	692246b99835d570e820f81beb4bf66d	24290616	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v1/SRS024009.tar.bz2,s3://nih-hmp-hhs/hmasm/SRS024009.scaffolds.fa.bz2	faab18e1a137731cffda8825607f4ef0
596fc2de57601ec08a01fdee59b8e4f2	ea0f4a7dba761d0cf6e423f9dba9501b	5633455893	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS014683.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS014683.tar.bz2	faab18e1a137731cffda8825602dd417
596fc2de57601ec08a01fdee599f6a5b	ea0f4a7dba761d0cf6e423f9dba9501b	29150816	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v1/SRS014683.tar.bz2,s3://nih-hmp-hhs/hmasm/SRS014683.scaffolds.fa.bz2	faab18e1a137731cffda8825602dd417
596fc2de57601ec08a01fdee59b0f1b7	920f4bddc3abaa26f48d7693a979225a	30512371	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v1/SRS055982.tar.bz2,s3://nih-hmp-hhs/hmasm/SRS055982.scaffolds.fa.bz2	faab18e1a137731cffda882560aa600a
596fc2de57601ec08a01fdee59d7593c	920f4bddc3abaa26f48d7693a979225a	5960020424	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS055982.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS055982.tar.bz2	faab18e1a137731cffda882560aa600a
54a24ca84a57a7d5b06687939f7658ae	a39265b9c19a2c74715c8e00430c027a	677361207	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmhasm/v1/454/SRS055982_454.tar.bz2,ftp://public-ftp.ihmpdcc.org/HMHASM/454/SRS055982_454.tar.bz2	faab18e1a137731cffda882560aa600a
596fc2de57601ec08a01fdee59e40a08	61567e98a686143fe9bb2d91dfa15584	8693526697	https://downloads.hmpdacc.org/dacc/hhs/genome/microbiome/wgs/analysis/hmwgsqc/v2/SRS098881.tar.bz2,s3://nih-hmp-hhs/hmwgsqc2/SRS098881.tar.bz2	faab18e1a137731cffda882560e2ab59
